day,mean,min,max,var
1,15.236596228705537,12.479681091308626,17.57986836751304,tasmin
2,15.11019111633303,12.354109700520846,17.51861928304039,tasmin
3,14.918739508734834,11.298347676595077,17.237439778645864,tasmin
4,15.204593643188499,12.219074452718123,17.414071604410832,tasmin
5,15.251315002441427,11.654975179036475,18.444532470703138,tasmin
6,15.226324418809703,10.872284342447946,17.92184310913088,tasmin
7,15.230691002739821,12.350609334309922,17.65430806477866,tasmin
8,15.16961123996313,13.052823435465521,18.93771631876629,tasmin
9,15.384391883002412,13.021921386718779,18.72941711425783,tasmin
10,15.665789603339324,12.781320444742855,19.193800557454466,tasmin
11,15.915677503797763,13.070274556477889,22.925272013346376,tasmin
12,15.838627768622528,12.639741261800149,22.43727162679039,tasmin
13,15.875114240858315,12.732883097330737,20.990635172526066,tasmin
14,16.105547095404752,12.590294901529953,21.67256474812827,tasmin
15,15.958720058865037,12.302753702799484,21.841438802083342,tasmin
16,16.01051282755536,13.086211649576853,19.863852742513036,tasmin
17,16.21707597351077,13.438202718098987,19.728986663818375,tasmin
18,16.122338087293862,13.519918263753302,20.13996480305992,tasmin
19,16.630663765801348,14.20621312459312,20.24127349853519,tasmin
20,16.588890270657032,13.079293111165384,19.890332285563165,tasmin
21,16.827010437011744,12.991796569824231,19.966489969889363,tasmin
22,16.699642951117646,11.638296712239622,21.372163238525417,tasmin
23,16.644313756306985,11.514184621175152,21.08940821329753,tasmin
24,16.961736551920595,13.783608093261734,21.12072652180991,tasmin
25,16.992470304701094,13.279782409668002,20.76822168986004,tasmin
26,16.907864181518583,14.333009338378938,20.332973124186207,tasmin
27,16.594719682481582,13.371647033691431,19.855625305175796,tasmin
28,16.485731820000566,14.31800547281903,20.776462351481143,tasmin
29,16.447615346272812,14.028429260253924,22.02176844278974,tasmin
30,16.86616437106665,14.5018360900879,22.34505071004234,tasmin
31,16.96756655714249,13.443741149902374,22.649103444417346,tasmin
32,17.000537907918318,14.043398742675805,20.71102676391604,tasmin
33,17.384074479844855,14.438973693847695,21.65970840454104,tasmin
34,16.981687225341815,14.911363728841167,20.26463144938153,tasmin
35,16.853205991956944,14.73255615234377,19.632749989827488,tasmin
