day,mean,min,max,var
1,15.040170881483311,11.942210184733094,18.0382219441732,tasmin
2,14.880135489569794,11.919144694010441,17.136064402262395,tasmin
3,14.779744025336393,12.195468037923206,17.91638387044273,tasmin
4,15.360264667087153,12.049960378011074,18.720786946614606,tasmin
5,15.41298462592233,11.808357950846377,18.074740498860677,tasmin
6,15.070974605984185,11.757658233642607,18.318960469563837,tasmin
7,14.760301801893473,12.267856343587264,16.730385843912796,tasmin
8,14.683233754475939,12.260570526123047,17.624437459309927,tasmin
9,14.778565667046466,12.61596720377606,19.705425109863295,tasmin
10,14.975552405463349,12.248187052408895,18.55219380696616,tasmin
11,15.208383968777152,12.667292887369834,19.757568054199254,tasmin
12,15.303804338243292,13.026219177246125,19.509567006429062,tasmin
13,15.618663794623508,12.540284830729187,20.36098032633466,tasmin
14,15.545480207655187,12.495146484375008,18.734961853027375,tasmin
15,15.798382097032363,12.881676737467464,18.54274190266931,tasmin
16,16.05590004814998,13.275234476725274,19.478728739420603,tasmin
17,15.736921066284205,13.349218190511104,19.295981190999374,tasmin
18,15.727635672675262,13.167552134196,18.889667154947944,tasmin
19,16.132714075724312,12.084976603190123,20.926377003987636,tasmin
20,15.711460586547878,12.769796498616557,19.085644022623722,tasmin
21,15.985599689059814,13.378230082194031,18.768835856119807,tasmin
22,16.243302402072505,13.382038879394552,20.150890604654972,tasmin
23,16.872180348714217,13.362647552490264,20.47845097859704,tasmin
24,16.989846786499047,13.411564941406274,20.603567504882836,tasmin
25,16.68566748046878,13.002480214436872,19.235373280843124,tasmin
26,16.676072540283226,13.325232340494816,20.386095835367865,tasmin
27,16.358137903849308,13.173337453206406,22.036342773437514,tasmin
28,16.667863893297014,14.385078582763697,20.73792994181319,tasmin
29,16.417801308525956,14.540560302734406,20.24648310343427,tasmin
30,16.214236858791796,12.114574839274118,20.32539525349937,tasmin
31,16.597627122667127,14.217118988037138,20.901727803548216,tasmin
32,17.023495829264345,13.063646087646513,20.062426300048827,tasmin
33,17.37441435072159,13.994666035970065,23.25027847290042,tasmin
34,17.190524268256315,14.102580464681012,19.992932281494166,tasmin
35,17.323904729207374,13.824947916666693,21.476859283447293,tasmin
36,17.18749690246585,13.627839253743502,20.277020975748723,tasmin
37,17.89920170762806,15.214341328938815,23.096767527262386,tasmin
38,17.903597073025196,14.80232350667319,20.935376230875686,tasmin
39,17.602692387898784,14.932194620768266,20.921216735839863,tasmin
40,17.614953838772273,15.581659444173217,20.608978881835952,tasmin
41,17.576966357760984,14.709262440999368,20.560625406901057,tasmin
42,17.639316228230822,14.835390777587918,24.219497934977227,tasmin
43,18.100426695081946,14.297148742675802,23.27628911336265,tasmin
44,18.116639824761307,15.05067860921226,21.90361317952477,tasmin
45,18.140528747558612,15.232735290527367,25.740087992350283,tasmin
46,17.544619681464322,15.200958557128928,24.24017990112306,tasmin
47,17.413563635932103,15.101613006591833,20.437575174967474,tasmin
48,17.70949517483184,15.139378865559934,21.10713567097984,tasmin
49,17.92350734965009,14.880755462646505,21.75597686767581,tasmin
50,17.931218505859402,15.091126658121766,21.727036590576194,tasmin
51,18.42375500149199,15.4321790568034,23.905915425618513,tasmin
52,18.76862430657283,15.472105662028023,23.184332377115897,tasmin
53,18.619092300415062,15.512350209554057,23.228857828776068,tasmin
54,18.765610749986465,14.560775858561223,22.543047943115265,tasmin
55,18.80321974860299,14.198593241373723,22.699138946533214,tasmin
56,18.84469038391116,15.336741231282579,21.38525171915694,tasmin
57,18.930108410305476,15.182015533447299,24.30701497395837,tasmin
58,19.514049333360486,16.618139750162772,22.257441304524765,tasmin
59,19.612919282701306,16.509835662841823,22.23750554402672,tasmin
60,19.907845586140976,17.81076843261721,23.317419433593773,tasmin
61,20.100703021579346,17.724181925455763,24.667378997802768,tasmin
62,19.70798286437991,17.976761118570995,23.796519673665397,tasmin
63,19.771717647976367,17.931836140950537,24.520300038655638,tasmin
64,19.912087005615255,17.7919367472331,23.71209462483726,tasmin
65,20.135761600070552,17.905556894938154,23.047762044270865,tasmin
66,19.904537597656276,17.91165379842124,23.214253184000665,tasmin
