day,mean,min,max,var
1,15.186640170627197,12.790759785970076,19.578432515462254,tasmin
2,15.124368998209656,12.63629353841148,19.622454579671246,tasmin
3,15.043389350043428,12.95590840657554,19.30715087890628,tasmin
4,15.137593005710203,12.78766281127931,19.23428883870443,tasmin
5,15.204905395507836,12.162882080078143,18.167808736165398,tasmin
6,14.921011516994925,11.384868672688839,17.740603332519555,tasmin
7,14.87661080254451,12.161776733398474,18.109778340657574,tasmin
8,14.955481923421246,11.79580657958987,18.317806040445987,tasmin
9,15.215817169189473,11.802476399739609,20.54951273600264,tasmin
10,15.442838411119272,12.342379862467482,21.830208638509145,tasmin
11,15.402149685329883,12.31345438639327,22.5807253011068,tasmin
12,15.36581737942168,12.141191101074233,22.274387105306015,tasmin
13,15.650489050971162,12.036212361653659,22.36400329589846,tasmin
14,15.729415871514233,12.383126983642589,21.96242731730146,tasmin
15,15.698425649007184,13.208249715169293,21.237518208821644,tasmin
16,15.646384531656926,13.156607716878284,19.36213684082035,tasmin
17,15.788055007934595,13.2454545593262,20.857990214029986,tasmin
18,16.023496258205864,13.20716598510746,18.768596801757827,tasmin
19,16.275752037896076,13.761345926920617,22.02539978027345,tasmin
20,16.192939804077177,13.559707845052117,20.899180399576846,tasmin
21,16.440999357435462,14.029311930338574,20.65473490397137,tasmin
22,16.504042953491236,13.929033660888697,20.04100524902346,tasmin
23,17.099405141194683,14.029359741210962,21.16005925496421,tasmin
24,16.93281870863175,14.620526479085319,19.574627176920586,tasmin
25,17.164576936509896,15.161776224772163,20.438415730794286,tasmin
26,17.144763980441645,14.29324569702151,21.434740447998053,tasmin
27,16.738296819051133,13.182135213216176,20.36941497802736,tasmin
28,16.598978018866667,13.469626312255883,19.271230824788432,tasmin
29,16.518300231933615,13.12279296875001,19.582833150227874,tasmin
30,16.598760611640106,12.984044850667345,22.829420216878276,tasmin
31,16.58681118435332,13.119734700520846,19.554898478190125,tasmin
32,16.93201703389488,13.23768000284833,20.70191446940107,tasmin
33,17.161204045613626,14.042983194986997,20.406664072672566,tasmin
34,17.33137942674427,14.833068491617846,20.6867665100098,tasmin
35,17.506716769748287,15.311945851643904,20.760224660237657,tasmin
36,17.74038232930503,16.116626993815146,20.437457122802755,tasmin
37,17.72931305440269,15.732141469319677,20.143891906738304,tasmin
38,18.116078843858528,15.877345275878943,21.60627080281577,tasmin
39,18.038167417738197,15.17168106079103,22.076365254720077,tasmin
40,18.023697760687963,14.473647410074884,20.843726552327496,tasmin
41,17.869321004231793,14.91234268188478,20.16413976033532,tasmin
42,17.771648371378607,15.868710530598984,20.393118336995474,tasmin
43,18.247214240180146,15.878466898600294,24.523500315348326,tasmin
44,17.93069053649905,15.919004923502627,20.54533569335941,tasmin
45,17.998818388197183,15.907616780598971,23.41559443155928,tasmin
46,17.885215491400857,15.50743077596033,22.74637166341148,tasmin
