longitude,latitude,val
-15.0,12.9375,311.44666666666666
-15.0,12.974999999999998,311.3166666666666
-14.962499999999999,12.9375,311.1766666666666
-14.962499999999999,12.974999999999998,311.2699999999999
-14.925,12.9375,311.1066666666667
-14.925,12.974999999999998,311.14666666666665
