longitude,latitude,val
-15.0,12.9375,-10.566666666666777
-15.0,12.974999999999998,-10.92666666666679
-14.962499999999999,12.9375,-10.813333333333446
-14.962499999999999,12.974999999999998,-10.980000000000132
-14.925,12.9375,-11.186666666666724
-14.925,12.974999999999998,-11.360000000000014
