longitude,latitude,val
-15.0,12.9375,303.07199999999995
-15.0,12.974999999999998,302.8746666666667
-14.962499999999999,12.9375,302.8373333333333
-14.962499999999999,12.974999999999998,302.85866666666664
-14.925,12.9375,302.71600000000007
-14.925,12.974999999999998,302.5706666666667
