longitude,latitude,val
-15.0,12.9375,-1.4366666666666674
-15.0,12.974999999999998,-1.6666666666666288
-14.962499999999999,12.9375,-1.7566666666666038
-14.962499999999999,12.974999999999998,-1.6833333333332803
-14.925,12.9375,-1.839999999999975
-14.925,12.974999999999998,-1.8599999999999568
