longitude,latitude,val
-15.0,12.9375,27.886666666666667
-15.0,12.974999999999998,28.553333333333335
-14.962499999999999,12.9375,27.866666666666664
-14.962499999999999,12.974999999999998,28.786666666666672
-14.925,12.9375,27.453333333333333
-14.925,12.974999999999998,29.58
