longitude,latitude,val
-15.0,12.9375,0.19333333333333372
-15.0,12.974999999999998,0.19333333333333372
-14.962499999999999,12.9375,0.1600000000000004
-14.962499999999999,12.974999999999998,0.156666666666667
-14.925,12.9375,0.15333333333333363
-14.925,12.974999999999998,0.1800000000000002
